16321	2291	765
16321	2115	756
16321	4027	755
16321	44191	750
16321	1258	742
16321	733	740
16321	6333	739
16321	33493	733
16321	4896	732
16321	924	727
16321	2012	725
16321	1208	715
16321	2918	702
16321	778	697
16321	2011	695
16321	2174	684
16321	1222	677
16321	2987	677
16321	8665	676
16321	2916	672
16321	750	669
16321	1080	668
16321	1197	665
16321	1387	665
16321	5816	665
16321	1584	649
56030	356	1240
56030	480	1157
56030	318	1147
56030	1270	1090
56030	6539	1056
56030	1198	1048
56030	3578	1024
56030	6874	1005
56030	2028	1000
56030	110	991
56030	1210	990
56030	5349	958
56030	50	956
56030	527	930
56030	4995	927
56030	7438	924
56030	1682	905
56030	4886	890
56030	1291	873
56030	608	862
56030	344	856
56030	1923	856
56030	2997	853
56030	1089	851
56030	1036	849
56030	150	844
56030	364	842
56030	586	795
56030	2706	791
56030	4878	784
56030	8636	781
56030	590	775
56030	2329	775
56030	1206	772
56030	5378	766
56030	2291	765
56030	2115	756
56030	8360	753
56030	4896	732
56030	588	723
56030	1208	715
56030	2502	705
56030	778	697
56030	1784	696
56030	1221	693
56030	2174	684
56030	1213	679
56030	1222	677
56030	2987	677
56030	750	669
33251	4993	1243
33251	7153	1165
33251	2959	1159
33251	593	1148
33251	318	1147
33251	780	1054
33251	6874	1005
33251	1210	990
33251	7361	950
33251	33794	933
33251	8961	915
33251	858	905
33251	1682	905
33251	4973	903
33251	4886	890
33251	5418	876
33251	6711	869
33251	608	862
33251	2997	853
33251	1704	852
33251	1089	851
33251	6365	842
33251	541	832
33251	2683	826
33251	457	823
33251	597	819
33251	1961	816
33251	5989	814
33251	586	795
33251	231	785
33251	4878	784
33251	1193	776
33251	1517	775
33251	1206	772
33251	2115	756
33251	4027	755
33251	1258	742
33251	33493	733
33251	4896	732
33251	588	723
33251	4011	716
33251	1208	715
33251	2918	702
33251	1784	696
33251	2011	695
33251	1101	694
33251	1221	693
33251	736	689
33251	4022	688
33251	1617	687
4544	296	1228
4544	7153	1165
4544	2959	1159
4544	2858	1155
4544	593	1148
4544	2762	1132
4544	1196	1049
4544	5445	993
4544	47	964
4544	32	933
4544	527	930
4544	1682	905
4544	4973	903
4544	377	901
4544	2628	899
4544	32587	888
4544	648	872
4544	6711	869
4544	344	856
4544	1097	854
4544	2997	853
4544	592	850
4544	1036	849
4544	367	839
4544	500	837
4544	541	832
4544	2683	826
4544	597	819
4544	586	795
4544	231	785
4544	4878	784
4544	1193	776
4544	590	775
4544	1517	775
4544	2329	775
4544	1206	772
4544	2291	765
4544	2115	756
4544	44191	750
4544	1258	742
4544	1917	734
4544	4896	732
4544	924	727
4544	2012	725
4544	588	723
4544	1732	722
4544	1246	718
4544	4011	716
4544	1208	715
4544	778	697
52129	2571	1347
52129	2959	1159
52129	2858	1155
52129	318	1147
52129	1	1020
52129	6377	1015
52129	6874	1005
52129	110	991
52129	1210	990
52129	3996	949
52129	1240	945
52129	32	933
52129	527	930
52129	4995	927
52129	8961	915
52129	1682	905
52129	4973	903
52129	4886	890
52129	1291	873
52129	648	872
52129	1265	868
52129	1527	868
52129	1923	856
52129	1097	854
52129	1704	852
52129	592	850
52129	364	842
52129	2683	826
52129	457	823
52129	5989	814
52129	586	795
52129	231	785
52129	590	775
52129	5378	766
52129	8360	753
52129	3147	740
52129	1200	721
52129	1246	718
52129	1617	687
52129	2174	684
52129	2987	677
52129	1080	668
52129	3114	666
52129	1197	665
52129	1387	665
52129	3977	657
52129	2797	642
52129	2710	629
52129	2396	626
52129	2054	614
14653	480	1157
14653	2858	1155
14653	2762	1132
14653	1270	1090
14653	6539	1056
14653	780	1054
14653	1240	945
14653	1136	938
14653	33794	933
14653	8961	915
14653	3793	899
14653	1527	868
14653	1923	856
14653	1097	854
14653	457	823
14653	8636	781
14653	1193	776
14653	1517	775
14653	2115	756
14653	6333	739
14653	4896	732
14653	2012	725
14653	588	723
14653	1208	715
14653	736	689
14653	4022	688
14653	1213	679
14653	2987	677
14653	3948	668
14653	3114	666
14653	1197	665
14653	5816	665
14653	7147	659
14653	49272	651
14653	165	643
14653	8368	632
14653	1073	629
14653	2710	629
14653	1485	625
14653	3623	624
14653	2692	622
14653	2617	619
14653	919	616
14653	34	608
14653	912	606
14653	3751	606
14653	3897	606
14653	3949	596
14653	5218	594
14653	1968	593
56758	4993	1243
56758	780	1054
56758	6377	1015
56758	1721	1009
56758	1210	990
56758	5349	958
56758	50	956
56758	3996	949
56758	527	930
56758	1682	905
56758	4973	903
56758	2628	899
56758	4886	890
56758	2716	887
56758	1291	873
56758	6711	869
56758	1265	868
56758	1923	856
56758	1097	854
56758	1704	852
56758	1089	851
56758	592	850
56758	1036	849
56758	364	842
56758	6365	842
56758	367	839
56758	457	823
56758	1961	816
56758	586	795
56758	2706	791
56758	380	790
56758	1206	772
56758	2291	765
56758	2115	756
56758	44191	750
56758	1258	742
56758	733	740
56758	3147	740
56758	6333	739
56758	1917	734
56758	2012	725
56758	588	723
56758	1200	721
56758	1246	718
56758	2918	702
56758	1784	696
56758	2011	695
56758	1101	694
56758	1221	693
56758	736	689
44157	2571	1347
44157	7153	1165
44157	4306	1121
44157	1270	1090
44157	4226	1063
44157	780	1054
44157	589	1027
44157	3578	1024
44157	1	1020
44157	6377	1015
44157	1721	1009
44157	6874	1005
44157	2028	1000
44157	5349	958
44157	3996	949
44157	4963	934
44157	527	930
44157	7438	924
44157	8961	915
44157	4973	903
44157	2628	899
44157	4886	890
44157	5418	876
44157	1291	873
44157	1265	868
44157	1527	868
44157	1089	851
44157	150	844
44157	364	842
44157	6365	842
44157	367	839
44157	500	837
44157	1214	832
44157	2683	826
44157	457	823
44157	5989	814
44157	586	795
44157	2706	791
44157	4878	784
44157	8636	781
44157	1193	776
44157	1517	775
44157	2329	775
44157	5378	766
44157	8360	753
44157	3147	740
44157	33493	733
44157	4896	732
44157	2012	725
44157	588	723
69866	7153	1165
69866	318	1147
69866	2762	1132
69866	1196	1049
69866	1	1020
69866	6377	1015
69866	5445	993
69866	32	933
69866	527	930
69866	4995	927
69866	8961	915
69866	858	905
69866	1682	905
69866	3793	899
69866	1291	873
69866	648	872
69866	1265	868
69866	608	862
69866	344	856
69866	2997	853
69866	1089	851
69866	364	842
69866	367	839
69866	500	837
69866	541	832
69866	457	823
69866	5989	814
69866	380	790
69866	231	785
69866	8636	781
69866	1193	776
69866	4027	755
69866	44191	750
69866	1258	742
69866	3147	740
69866	6333	739
69866	588	723
69866	2502	705
69866	1784	696
69866	2011	695
69866	1101	694
69866	1221	693
69866	1213	679
69866	3948	668
69866	1387	665
69866	293	664
69866	7147	659
69866	1584	649
69866	48516	648
69866	595	644
18946	2571	1347
18946	4993	1243
18946	5952	1231
18946	7153	1165
18946	480	1157
18946	593	1148
18946	318	1147
18946	4306	1121
18946	260	1092
18946	1270	1090
18946	1580	1067
18946	4226	1063
18946	6539	1056
18946	780	1054
18946	1196	1049
18946	1198	1048
18946	589	1027
18946	3578	1024
18946	6377	1015
18946	1721	1009
18946	6874	1005
18946	2028	1000
18946	5445	993
18946	110	991
18946	1210	990
18946	5349	958
18946	50	956
18946	7361	950
18946	3996	949
18946	1136	938
18946	33794	933
18946	527	930
18946	7438	924
18946	1682	905
18946	4973	903
18946	377	901
18946	2628	899
18946	3793	899
18946	4886	890
18946	2716	887
18946	5418	876
18946	1291	873
18946	648	872
18946	6711	869
18946	1265	868
18946	1527	868
18946	608	862
18946	344	856
18946	1923	856
18946	1097	854
65403	2858	1155
65403	318	1147
65403	2762	1132
65403	260	1092
65403	780	1054
65403	1196	1049
65403	1198	1048
65403	589	1027
65403	5445	993
65403	1210	990
65403	50	956
65403	3996	949
65403	1240	945
65403	32	933
65403	33794	933
65403	4995	927
65403	7438	924
65403	858	905
65403	1682	905
65403	4973	903
65403	2628	899
65403	5418	876
65403	1265	868
65403	608	862
65403	1923	856
65403	1097	854
65403	2997	853
65403	1089	851
65403	367	839
65403	541	832
65403	1214	832
65403	457	823
65403	597	819
65403	1961	816
65403	2706	791
65403	1193	776
65403	590	775
65403	2329	775
65403	5378	766
65403	2115	756
65403	1258	742
65403	733	740
65403	6333	739
65403	33493	733
65403	924	727
65403	1732	722
65403	1200	721
65403	1246	718
65403	4011	716
65403	1208	715
6757	4993	1243
6757	356	1240
6757	5952	1231
6757	296	1228
6757	7153	1165
6757	2762	1132
6757	1270	1090
6757	6539	1056
6757	6874	1005
6757	2028	1000
6757	110	991
6757	5349	958
6757	7361	950
6757	1682	905
6757	344	856
6757	364	842
6757	367	839
6757	541	832
6757	1214	832
6757	231	785
6757	1193	776
6757	44191	750
6757	733	740
6757	33493	733
6757	2012	725
6757	1200	721
6757	4011	716
6757	1208	715
6757	2916	672
6757	750	669
6757	1080	668
6757	5669	667
6757	3114	666
6757	8368	632
6757	1073	629
6757	2710	629
6757	1485	625
6757	208	624
6757	919	616
6757	2	613
6757	3052	613
6757	1653	609
6757	3481	608
6757	223	598
6757	2355	595
6757	1307	573
6757	1079	569
6757	10	567
6757	4979	564
6757	2542	558
42966	7153	1165
42966	480	1157
42966	318	1147
42966	4306	1121
42966	260	1092
42966	1270	1090
42966	4226	1063
42966	6539	1056
42966	1196	1049
42966	1198	1048
42966	589	1027
42966	3578	1024
42966	6377	1015
42966	2028	1000
42966	5445	993
42966	1210	990
42966	5349	958
42966	50	956
42966	1240	945
42966	1136	938
42966	33794	933
42966	8961	915
42966	858	905
42966	377	901
42966	2628	899
42966	3793	899
42966	4886	890
42966	2716	887
42966	5418	876
42966	1291	873
42966	648	872
42966	608	862
42966	1036	849
42966	150	844
42966	364	842
42966	6365	842
42966	367	839
42966	541	832
42966	1961	816
42966	5989	814
42966	380	790
42966	231	785
42966	4878	784
42966	590	775
42966	2329	775
42966	5378	766
42966	2115	756
42966	8360	753
42966	44191	750
42966	733	740
18853	4993	1243
18853	356	1240
18853	7153	1165
18853	480	1157
18853	260	1092
18853	1270	1090
18853	1196	1049
18853	1198	1048
18853	1721	1009
18853	110	991
18853	1210	990
18853	3996	949
18853	1240	945
18853	1136	938
18853	8961	915
18853	1682	905
18853	4973	903
18853	2628	899
18853	3793	899
18853	1291	873
18853	6711	869
18853	1265	868
18853	1923	856
18853	1097	854
18853	1704	852
18853	364	842
18853	500	837
18853	2683	826
18853	1517	775
18853	5378	766
18853	2291	765
18853	2115	756
18853	4027	755
18853	1258	742
18853	6333	739
18853	1917	734
18853	33493	733
18853	4896	732
18853	924	727
18853	588	723
18853	1246	718
18853	2502	705
18853	2918	702
18853	778	697
18853	1784	696
18853	1221	693
18853	736	689
18853	4022	688
18853	2174	684
18853	750	669
34671	5952	1231
34671	2858	1155
34671	1	1020
34671	1721	1009
34671	4963	934
34671	2628	899
34671	3793	899
34671	5418	876
34671	1291	873
34671	6711	869
34671	1527	868
34671	344	856
34671	1089	851
34671	1036	849
34671	150	844
34671	597	819
34671	1961	816
34671	2706	791
34671	4878	784
34671	8636	781
34671	1193	776
34671	5378	766
34671	2115	756
34671	4027	755
34671	1258	742
34671	4896	732
34671	588	723
34671	4011	716
34671	2502	705
34671	778	697
34671	1101	694
34671	736	689
34671	4022	688
34671	8665	676
34671	3948	668
34671	3114	666
34671	1197	665
34671	293	664
34671	3977	657
34671	1584	649
34671	8368	632
34671	1073	629
34671	2710	629
34671	208	624
34671	3623	624
34671	3994	621
34671	919	616
34671	1393	612
34671	1653	609
34671	34	608
13701	593	1148
13701	318	1147
13701	4306	1121
13701	260	1092
13701	1580	1067
13701	1198	1048
13701	1721	1009
13701	6874	1005
13701	47	964
13701	33794	933
13701	527	930
13701	7438	924
13701	858	905
13701	1682	905
13701	377	901
13701	2628	899
13701	648	872
13701	1265	868
13701	2997	853
13701	1704	852
13701	592	850
13701	364	842
13701	500	837
13701	541	832
13701	457	823
13701	597	819
13701	586	795
13701	2706	791
13701	4878	784
13701	1517	775
13701	2329	775
13701	1258	742
13701	1917	734
13701	924	727
13701	2012	725
13701	1200	721
13701	1246	718
13701	1208	715
13701	2011	695
13701	1221	693
13701	736	689
13701	750	669
13701	1080	668
13701	3114	666
13701	1387	665
13701	595	644
13701	165	643
13701	2797	642
13701	6934	639
13701	587	637
19193	356	1240
19193	2959	1159
19193	4306	1121
19193	1270	1090
19193	4226	1063
19193	6377	1015
19193	6874	1005
19193	2028	1000
19193	110	991
19193	47	964
19193	5349	958
19193	50	956
19193	1136	938
19193	32	933
19193	33794	933
19193	7438	924
19193	8961	915
19193	4973	903
19193	2628	899
19193	3793	899
19193	32587	888
19193	648	872
19193	1265	868
19193	344	856
19193	1923	856
19193	2997	853
19193	1089	851
19193	1036	849
19193	150	844
19193	500	837
19193	1214	832
19193	2683	826
19193	457	823
19193	1961	816
19193	586	795
19193	380	790
19193	231	785
19193	4878	784
19193	8636	781
19193	1193	776
19193	1517	775
19193	2329	775
19193	1206	772
19193	2291	765
19193	4027	755
19193	8360	753
19193	44191	750
19193	1258	742
19193	733	740
19193	6333	739
59092	5952	1231
59092	4226	1063
59092	3578	1024
59092	1721	1009
59092	2028	1000
59092	5445	993
59092	110	991
59092	7361	950
59092	1240	945
59092	33794	933
59092	527	930
59092	7438	924
59092	8961	915
59092	377	901
59092	2716	887
59092	5418	876
59092	1265	868
59092	1923	856
59092	1097	854
59092	1704	852
59092	1089	851
59092	592	850
59092	6365	842
59092	500	837
59092	541	832
59092	1961	816
59092	5989	814
59092	380	790
59092	590	775
59092	5378	766
59092	2291	765
59092	8360	753
59092	733	740
59092	3147	740
59092	1917	734
59092	924	727
59092	2012	725
59092	588	723
59092	1732	722
59092	1200	721
59092	1246	718
59092	4011	716
59092	1208	715
59092	2502	705
59092	778	697
59092	2011	695
59092	1101	694
59092	1221	693
59092	4022	688
59092	1617	687
1860	2571	1347
1860	5952	1231
1860	2762	1132
1860	1198	1048
1860	1	1020
1860	1136	938
1860	32	933
1860	4995	927
1860	7438	924
1860	8961	915
1860	858	905
1860	2628	899
1860	2716	887
1860	5418	876
1860	608	862
1860	1097	854
1860	500	837
1860	541	832
1860	2683	826
1860	1961	816
1860	586	795
1860	2329	775
1860	4027	755
1860	733	740
1860	924	727
1860	588	723
1860	1246	718
1860	2502	705
1860	2918	702
1860	1784	696
1860	1222	677
1860	3114	666
1860	1387	665
1860	7147	659
1860	48516	648
1860	595	644
1860	8368	632
1860	1073	629
1860	2396	626
1860	1485	625
1860	3623	624
1860	919	616
1860	2	613
1860	3751	606
1860	2355	595
1860	111	590
1860	316	583
1860	1079	569
1860	5502	564
1860	19	548
32791	296	1228
32791	7153	1165
32791	318	1147
32791	780	1054
32791	1198	1048
32791	589	1027
32791	110	991
32791	5349	958
32791	50	956
32791	3996	949
32791	1240	945
32791	1136	938
32791	4963	934
32791	527	930
32791	7438	924
32791	1682	905
32791	1291	873
32791	1527	868
32791	592	850
32791	500	837
32791	457	823
32791	1961	816
32791	380	790
32791	1193	776
32791	2329	775
32791	5378	766
32791	2115	756
32791	4027	755
32791	44191	750
32791	1258	742
32791	733	740
32791	6333	739
32791	33493	733
32791	4896	732
32791	924	727
32791	2502	705
32791	2918	702
32791	2011	695
32791	1221	693
32791	4022	688
32791	1617	687
32791	2174	684
32791	8665	676
32791	2916	672
32791	1080	668
32791	5669	667
32791	3114	666
32791	49272	651
32791	48516	648
32791	595	644
37934	5952	1231
37934	7153	1165
37934	480	1157
37934	2858	1155
37934	2762	1132
37934	780	1054
37934	589	1027
37934	3578	1024
37934	6377	1015
37934	6874	1005
37934	2028	1000
37934	47	964
37934	5349	958
37934	3996	949
37934	1240	945
37934	4963	934
37934	527	930
37934	3793	899
37934	4886	890
37934	32587	888
37934	2716	887
37934	5418	876
37934	1527	868
37934	344	856
37934	1704	852
37934	1089	851
37934	1036	849
37934	6365	842
37934	541	832
37934	2683	826
37934	457	823
37934	2706	791
37934	231	785
37934	1193	776
37934	590	775
37934	1517	775
37934	5378	766
37934	8360	753
37934	44191	750
37934	1258	742
37934	733	740
37934	6333	739
37934	1917	734
37934	33493	733
37934	4896	732
37934	2012	725
37934	1200	721
37934	1246	718
37934	4011	716
37934	1208	715
32294	356	1240
32294	593	1148
32294	6539	1056
32294	1198	1048
32294	1721	1009
32294	3996	949
32294	7438	924
32294	4973	903
32294	2716	887
32294	648	872
32294	6711	869
32294	344	856
32294	1923	856
32294	1097	854
32294	150	844
32294	500	837
32294	2291	765
32294	4027	755
32294	1258	742
32294	733	740
32294	588	723
32294	1200	721
32294	1246	718
32294	778	697
32294	736	689
32294	2174	684
32294	8665	676
32294	5669	667
32294	1387	665
32294	3977	657
32294	49272	651
32294	2797	642
32294	1073	629
32294	2710	629
32294	1610	628
32294	3623	624
32294	2617	619
32294	919	616
32294	2	613
32294	34	608
32294	3408	599
32294	46578	595
32294	1968	593
32294	316	583
32294	1391	578
32294	40815	576
32294	7143	575
32294	6016	574
32294	1225	569
32294	10	567
60713	5952	1231
60713	296	1228
60713	260	1092
60713	589	1027
60713	6377	1015
60713	1721	1009
60713	6874	1005
60713	2028	1000
60713	110	991
60713	1210	990
60713	7361	950
60713	4963	934
60713	33794	933
60713	7438	924
60713	8961	915
60713	858	905
60713	4973	903
60713	377	901
60713	4886	890
60713	32587	888
60713	1291	873
60713	648	872
60713	608	862
60713	344	856
60713	1923	856
60713	2997	853
60713	1089	851
60713	592	850
60713	1036	849
60713	150	844
60713	364	842
60713	367	839
60713	541	832
60713	1214	832
60713	2683	826
60713	586	795
60713	2706	791
60713	231	785
60713	1517	775
60713	2329	775
60713	1206	772
60713	2291	765
60713	2115	756
60713	4027	755
60713	44191	750
60713	733	740
60713	1917	734
60713	33493	733
60713	2012	725
60713	588	723
9034	4993	1243
9034	356	1240
9034	5952	1231
9034	7153	1165
9034	318	1147
9034	260	1092
9034	1270	1090
9034	1580	1067
9034	4226	1063
9034	6539	1056
9034	780	1054
9034	1196	1049
9034	1198	1048
9034	589	1027
9034	3578	1024
9034	6377	1015
9034	6874	1005
9034	5445	993
9034	110	991
9034	1210	990
9034	47	964
9034	5349	958
9034	50	956
9034	7361	950
9034	3996	949
9034	1240	945
9034	1136	938
9034	4963	934
9034	32	933
9034	33794	933
9034	527	930
9034	4995	927
9034	7438	924
9034	8961	915
9034	858	905
9034	1682	905
9034	377	901
9034	2628	899
9034	3793	899
9034	4886	890
9034	32587	888
9034	2716	887
9034	5418	876
9034	1291	873
9034	648	872
9034	6711	869
9034	1265	868
9034	1527	868
9034	608	862
9034	1097	854
34329	4993	1243
34329	5952	1231
34329	7153	1165
34329	480	1157
34329	593	1148
34329	318	1147
34329	2762	1132
34329	1270	1090
34329	1580	1067
34329	4226	1063
34329	1198	1048
34329	6377	1015
34329	110	991
34329	47	964
34329	5349	958
34329	50	956
34329	7361	950
34329	3996	949
34329	1240	945
34329	32	933
34329	858	905
34329	1682	905
34329	377	901
34329	2628	899
34329	3793	899
34329	32587	888
34329	1265	868
34329	608	862
34329	344	856
34329	1036	849
34329	367	839
34329	500	837
34329	541	832
34329	457	823
34329	1961	816
34329	5989	814
34329	586	795
34329	231	785
34329	4878	784
34329	590	775
34329	2329	775
34329	5378	766
34329	2291	765
34329	4027	755
34329	8360	753
34329	733	740
34329	3147	740
34329	1917	734
34329	33493	733
34329	4896	732
70617	480	1157
70617	2858	1155
70617	260	1092
70617	1270	1090
70617	1196	1049
70617	1198	1048
70617	589	1027
70617	2028	1000
70617	1210	990
70617	5349	958
70617	50	956
70617	3996	949
70617	1240	945
70617	1136	938
70617	33794	933
70617	7438	924
70617	8961	915
70617	858	905
70617	4973	903
70617	377	901
70617	2628	899
70617	3793	899
70617	4886	890
70617	2716	887
70617	1291	873
70617	648	872
70617	1265	868
70617	608	862
70617	1923	856
70617	1097	854
70617	592	850
70617	1036	849
70617	364	842
70617	500	837
70617	541	832
70617	1214	832
70617	2683	826
70617	457	823
70617	1961	816
70617	586	795
70617	380	790
70617	231	785
70617	4878	784
70617	8636	781
70617	1193	776
70617	590	775
70617	1206	772
70617	5378	766
70617	2115	756
70617	4027	755
40872	4226	1063
40872	6539	1056
40872	589	1027
40872	3578	1024
40872	110	991
40872	5349	958
40872	7361	950
40872	3996	949
40872	1136	938
